[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_36_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_36/13_36_n2.asp 13_36"
[pyrunlim] start:		Tue Jan 23 01:36:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		135990.445	  3066.410	   457.020	    9320.9	    7323.2	    1993.8
[pyrunlim] sample:		136000.472	  3066.410	   457.040	    9320.9	    7320.0	    1996.8
[pyrunlim] sample:		136010.480	  3066.420	   457.090	    9320.9	    7324.8	    1992.0
[pyrunlim] sample:		136020.489	  3066.440	   457.130	    9320.9	    7330.1	    1986.8
[pyrunlim] sample:		136030.490	  3066.460	   457.150	    9320.9	    7323.7	    1993.2
[pyrunlim] sample:		136040.507	  3066.470	   457.160	    9320.9	    7322.5	    1994.3
[pyrunlim] sample:		136050.512	  3066.480	   457.190	    9320.9	    7321.6	    1995.2
[pyrunlim] sample:		136060.529	  3066.490	   457.210	    9320.9	    7323.8	    1993.0
[pyrunlim] sample:		136070.523	  3066.530	   457.240	    9320.9	    7329.1	    1987.8
[pyrunlim] sample:		136080.536	  3066.550	   457.260	    9320.9	    7328.9	    1988.0
[pyrunlim] sample:		136090.543	  3066.590	   457.290	    9320.9	    7329.2	    1987.8
[pyrunlim] sample:		136100.554	  3066.590	   457.320	    9320.9	    7327.8	    1989.2
[pyrunlim] sample:		136110.564	  3066.600	   457.340	    9320.9	    7326.5	    1990.3
[pyrunlim] sample:		136120.506	  3066.610	   457.360	    9320.9	    7325.1	    1991.7
[pyrunlim] sample:		136130.478	  3066.630	   457.370	    9320.9	    7321.5	    1995.4
[pyrunlim] sample:		136140.466	  3066.640	   457.390	    9320.9	    7318.4	    1998.5
[pyrunlim] sample:		136150.450	  3066.650	   457.410	    9320.9	    7317.6	    1999.3
[pyrunlim] sample:		136160.415	  3066.660	   457.460	    9320.9	    7322.4	    1994.4
[pyrunlim] sample:		136170.398	  3066.670	   457.490	    9320.9	    7327.4	    1989.4
[pyrunlim] sample:		136180.366	  3066.700	   457.530	    9320.9	    7332.7	    1984.2
[pyrunlim] sample:		136190.365	  3066.700	   457.550	    9320.9	    7330.2	    1986.7
[pyrunlim] sample:		136200.327	  3066.710	   457.570	    9320.9	    7328.9	    1987.9
[pyrunlim] sample:		136210.293	  3066.730	   457.580	    9320.9	    7327.2	    1989.7
[pyrunlim] sample:		136220.263	  3066.730	   457.610	    9320.9	    7326.3	    1990.6
[pyrunlim] sample:		136230.218	  3066.740	   457.620	    9320.9	    7323.8	    1993.1
[pyrunlim] sample:		136240.195	  3066.760	   457.640	    9320.9	    7317.8	    1999.0
[pyrunlim] sample:		136250.190	  3066.770	   457.660	    9320.9	    7314.6	    2002.2
[pyrunlim] sample:		136260.154	  3066.780	   457.690	    9320.9	    7317.6	    1999.3
[pyrunlim] sample:		136270.180	  3066.810	   457.710	    9320.9	    7322.6	    1994.3
[pyrunlim] sample:		136280.202	  3066.830	   457.750	    9320.9	    7327.7	    1989.2
[pyrunlim] sample:		136290.221	  3066.850	   457.790	    9320.9	    7330.9	    1985.9
[pyrunlim] sample:		136300.241	  3066.860	   457.800	    9320.9	    7328.9	    1987.9
[pyrunlim] sample:		136310.265	  3066.880	   457.820	    9320.9	    7328.4	    1988.4
[pyrunlim] sample:		136320.282	  3066.890	   457.830	    9320.9	    7326.5	    1990.4
[pyrunlim] sample:		136330.246	  3066.890	   457.870	    9320.9	    7327.1	    1989.8
[pyrunlim] sample:		136340.253	  3066.900	   457.890	    9320.9	    7328.4	    1988.4
[pyrunlim] sample:		136350.267	  3066.910	   457.920	    9320.9	    7330.5	    1986.4
[pyrunlim] sample:		136360.293	  3066.950	   457.930	    9320.9	    7329.8	    1987.3
[pyrunlim] sample:		136370.287	  3066.960	   457.950	    9320.9	    7328.8	    1988.2
[pyrunlim] sample:		136380.323	  3066.990	   457.950	    9320.9	    7328.0	    1989.0
[pyrunlim] sample:		136390.321	  3066.990	   457.980	    9320.9	    7323.7	    1993.3
[pyrunlim] sample:		136400.340	  3067.010	   458.010	    9320.9	    7326.8	    1990.1
[pyrunlim] sample:		136410.327	  3067.030	   458.030	    9320.9	    7330.5	    1986.6
[pyrunlim] sample:		136420.355	  3067.040	   458.060	    9320.9	    7329.0	    1988.1
[pyrunlim] sample:		136430.376	  3067.050	   458.070	    9320.9	    7328.4	    1988.5
[pyrunlim] sample:		136440.374	  3067.070	   458.090	    9320.9	    7326.1	    1990.8
[pyrunlim] sample:		136450.380	  3067.080	   458.100	    9320.9	    7321.4	    1995.6
[pyrunlim] sample:		136460.384	  3067.080	   458.140	    9320.9	    7321.7	    1995.2
[pyrunlim] sample:		136470.371	  3067.100	   458.170	    9320.9	    7326.8	    1990.1
[pyrunlim] sample:		136480.316	  3067.110	   458.220	    9320.9	    7330.6	    1986.3
[pyrunlim] sample:		136490.300	  3067.110	   458.250	    9320.9	    7330.8	    1986.2
[pyrunlim] sample:		136500.266	  3067.110	   458.280	    9320.9	    7330.1	    1986.8
[pyrunlim] sample:		136510.279	  3067.120	   458.310	    9320.9	    7329.8	    1987.2
[pyrunlim] sample:		136520.266	  3067.120	   458.340	    9320.9	    7328.4	    1988.5
[pyrunlim] sample:		136530.216	  3067.120	   458.360	    9320.9	    7325.9	    1991.1
[pyrunlim] sample:		136540.198	  3067.130	   458.380	    9320.9	    7322.8	    1994.3
[pyrunlim] sample:		136550.195	  3067.130	   458.410	    9320.9	    7315.9	    2001.1
[pyrunlim] sample:		136560.191	  3067.150	   458.450	    9320.9	    7321.1	    1995.8
[pyrunlim] sample:		136570.186	  3067.190	   458.490	    9320.9	    7328.9	    1987.9
[pyrunlim] sample:		136580.215	  3067.230	   458.500	    9320.9	    7327.4	    1989.6
[pyrunlim] sample:		136590.231	  3067.240	   458.520	    9320.9	    7324.6	    1992.3
[pyrunlim] sample:		136600.220	  3067.250	   458.550	    9320.9	    7323.1	    1993.9
[pyrunlim] sample:		136610.234	  3067.270	   458.570	    9320.9	    7322.9	    1994.1
[pyrunlim] sample:		136620.249	  3067.290	   458.600	    9320.9	    7321.8	    1995.3
[pyrunlim] sample:		136630.274	  3067.300	   458.620	    9320.9	    7322.3	    1994.6
[pyrunlim] sample:		136640.282	  3067.310	   458.640	    9320.9	    7321.6	    1995.3
[pyrunlim] sample:		136650.286	  3067.320	   458.670	    9320.9	    7319.9	    1997.1
[pyrunlim] sample:		136660.292	  3067.340	   458.690	    9320.9	    7319.2	    1997.8
[pyrunlim] sample:		136670.303	  3067.340	   458.710	    9320.9	    7315.8	    2001.2
[pyrunlim] sample:		136680.235	  3067.350	   458.730	    9320.9	    7313.9	    2003.1
[pyrunlim] sample:		136690.174	  3067.360	   458.760	    9320.9	    7311.8	    2005.2
[pyrunlim] sample:		136700.113	  3067.370	   458.770	    9320.9	    7310.4	    2006.6
[pyrunlim] sample:		136710.048	  3067.390	   458.820	    9320.9	    7313.9	    2003.0
[pyrunlim] sample:		136721.080	  3067.410	   458.870	    9320.9	    7319.8	    1997.2
[pyrunlim] sample:		136731.014	  3067.410	   458.900	    9320.9	    7321.7	    1995.3
[pyrunlim] sample:		136740.963	  3067.430	   458.910	    9320.9	    7319.5	    1997.5
[pyrunlim] sample:		136750.911	  3067.440	   458.930	    9320.9	    7317.9	    1999.0
[pyrunlim] sample:		136760.858	  3067.450	   458.940	    9320.9	    7317.5	    1999.5
[pyrunlim] sample:		136770.791	  3067.470	   458.960	    9320.9	    7316.5	    2000.5
[pyrunlim] sample:		136780.727	  3067.510	   458.960	    9320.9	    7310.4	    2006.6
[pyrunlim] sample:		136790.659	  3067.520	   458.980	    9320.9	    7310.9	    2006.1
[pyrunlim] sample:		136800.596	  3067.560	   459.000	    9320.9	    7315.8	    2001.1
[pyrunlim] sample:		136810.532	  3067.560	   459.030	    9320.9	    7315.1	    2001.9
[pyrunlim] sample:		136820.475	  3067.570	   459.050	    9320.9	    7314.3	    2002.7
[pyrunlim] sample:		136830.465	  3067.590	   459.060	    9320.9	    7313.3	    2003.6
[pyrunlim] sample:		136840.454	  3067.600	   459.080	    9320.9	    7311.1	    2006.0
[pyrunlim] sample:		136850.452	  3067.620	   459.100	    9320.9	    7308.7	    2008.3
[pyrunlim] sample:		136860.451	  3067.640	   459.130	    9320.9	    7313.6	    2003.4
[pyrunlim] sample:		136870.459	  3067.650	   459.170	    9320.9	    7314.5	    2002.4
[pyrunlim] sample:		136880.464	  3067.660	   459.190	    9320.9	    7314.6	    2002.4
[pyrunlim] sample:		136890.463	  3067.680	   459.210	    9320.9	    7308.7	    2008.4
[pyrunlim] sample:		136900.452	  3067.680	   459.230	    9320.9	    7307.8	    2009.2
[pyrunlim] sample:		136910.391	  3067.680	   459.260	    9320.9	    7304.3	    2012.6
[pyrunlim] sample:		136920.362	  3067.700	   459.290	    9320.9	    7308.4	    2008.6
[pyrunlim] sample:		136930.343	  3067.720	   459.330	    9320.9	    7313.4	    2003.5
[pyrunlim] sample:		136940.333	  3067.740	   459.350	    9320.9	    7313.9	    2003.3
[pyrunlim] sample:		136950.343	  3067.740	   459.370	    9320.9	    7313.0	    2004.0
[pyrunlim] sample:		136960.338	  3067.760	   459.400	    9320.9	    7312.9	    2004.1
[pyrunlim] sample:		136970.311	  3067.770	   459.430	    9320.9	    7308.4	    2008.6
[pyrunlim] sample:		136980.336	  3067.780	   459.440	    9320.9	    7305.3	    2011.6
[pyrunlim] sample:		136990.316	  3067.790	   459.460	    9320.9	    7304.5	    2012.5
[pyrunlim] sample:		137000.328	  3067.810	   459.470	    9320.9	    7303.2	    2013.8
[pyrunlim] sample:		137010.326	  3067.820	   459.510	    9320.9	    7309.3	    2007.6
[pyrunlim] sample:		137020.312	  3067.850	   459.530	    9320.9	    7314.3	    2002.6
[pyrunlim] sample:		137030.294	  3067.860	   459.570	    9320.9	    7319.5	    1997.4
[pyrunlim] sample:		137040.267	  3067.880	   459.600	    9320.9	    7317.4	    1999.6
[pyrunlim] sample:		137050.277	  3067.880	   459.620	    9320.9	    7314.9	    2002.0
[pyrunlim] sample:		137060.271	  3067.880	   459.650	    9320.9	    7313.4	    2003.7
[pyrunlim] sample:		137070.261	  3067.880	   459.680	    9320.9	    7311.4	    2005.5
[pyrunlim] sample:		137080.275	  3067.890	   459.730	    9320.9	    7316.6	    2000.3
[pyrunlim] sample:		137090.279	  3067.900	   459.780	    9320.9	    7321.8	    1995.1
[pyrunlim] sample:		137100.292	  3067.910	   459.800	    9320.9	    7321.2	    1995.8
[pyrunlim] sample:		137110.276	  3067.920	   459.820	    9320.9	    7320.6	    1996.4
[pyrunlim] sample:		137120.280	  3067.920	   459.840	    9320.9	    7319.1	    1998.0
[pyrunlim] sample:		137130.280	  3067.930	   459.860	    9320.9	    7317.3	    1999.6
[pyrunlim] sample:		137140.293	  3067.930	   459.890	    9320.9	    7316.1	    2000.9
[pyrunlim] sample:		137150.288	  3067.960	   459.890	    9320.9	    7314.3	    2002.6
[pyrunlim] sample:		137160.267	  3067.970	   459.910	    9320.9	    7313.3	    2003.6
[pyrunlim] sample:		137170.247	  3067.980	   459.940	    9320.9	    7311.9	    2005.1
[pyrunlim] sample:		137180.224	  3067.980	   459.960	    9320.9	    7311.0	    2005.9
[pyrunlim] sample:		137190.216	  3067.990	   460.000	    9320.9	    7316.0	    2000.9
[pyrunlim] sample:		137200.182	  3068.000	   460.040	    9320.9	    7321.1	    1995.8
[pyrunlim] sample:		137210.173	  3068.030	   460.070	    9320.9	    7324.1	    1992.8
[pyrunlim] sample:		137220.111	  3068.040	   460.100	    9320.9	    7323.8	    1993.2
[pyrunlim] sample:		137230.048	  3068.050	   460.120	    9320.9	    7324.4	    1992.5
[pyrunlim] sample:		137241.082	  3068.080	   460.140	    9320.9	    7323.9	    1993.1
[pyrunlim] sample:		137251.014	  3068.090	   460.160	    9320.9	    7321.0	    1996.0
[pyrunlim] sample:		137260.952	  3068.090	   460.180	    9320.9	    7317.4	    1999.6
[pyrunlim] sample:		137270.883	  3068.090	   460.210	    9320.9	    7317.4	    1999.5
[pyrunlim] sample:		137280.809	  3068.100	   460.260	    9320.9	    7322.4	    1994.5
[pyrunlim] sample:		137290.732	  3068.120	   460.300	    9320.9	    7327.5	    1989.5
[pyrunlim] sample:		137300.663	  3068.140	   460.320	    9320.9	    7326.9	    1989.9
[pyrunlim] sample:		137310.594	  3068.150	   460.330	    9320.9	    7325.7	    1991.1
[pyrunlim] sample:		137320.521	  3068.160	   460.360	    9320.9	    7324.8	    1992.0
[pyrunlim] sample:		137330.457	  3068.170	   460.370	    9320.9	    7322.9	    1993.9
[pyrunlim] sample:		137340.397	  3068.190	   460.410	    9320.9	    7327.6	    1989.2
[pyrunlim] sample:		137350.392	  3068.200	   460.460	    9320.9	    7333.1	    1983.7
[pyrunlim] sample:		137360.392	  3068.220	   460.470	    9320.9	    7330.3	    1986.7
[pyrunlim] sample:		137370.403	  3068.220	   460.500	    9320.9	    7329.5	    1987.4
[pyrunlim] sample:		137380.436	  3068.240	   460.510	    9320.9	    7327.2	    1989.6
[pyrunlim] sample:		137390.435	  3068.260	   460.530	    9320.9	    7328.0	    1988.9
[pyrunlim] sample:		137400.415	  3068.280	   460.550	    9320.9	    7332.8	    1984.0
[pyrunlim] sample:		137410.376	  3068.290	   460.580	    9320.9	    7335.9	    1980.8
[pyrunlim] sample:		137420.337	  3068.300	   460.600	    9320.9	    7335.2	    1981.6
[pyrunlim] sample:		137430.295	  3068.310	   460.630	    9320.9	    7334.3	    1982.6
[pyrunlim] sample:		137440.253	  3068.320	   460.660	    9320.9	    7332.5	    1984.4
[pyrunlim] sample:		137450.220	  3068.330	   460.670	    9320.9	    7328.3	    1988.6
[pyrunlim] sample:		137460.186	  3068.350	   460.700	    9320.9	    7332.3	    1984.5
[pyrunlim] sample:		137470.143	  3068.370	   460.740	    9320.9	    7337.4	    1979.4
[pyrunlim] sample:		137480.131	  3068.380	   460.780	    9320.9	    7339.2	    1977.7
[pyrunlim] sample:		137490.126	  3068.390	   460.790	    9320.9	    7337.5	    1979.3
[pyrunlim] sample:		137500.138	  3068.390	   460.820	    9320.9	    7336.6	    1980.2
[pyrunlim] sample:		137510.169	  3068.420	   460.840	    9320.9	    7335.1	    1981.9
[pyrunlim] sample:		137520.205	  3068.430	   460.870	    9320.9	    7333.9	    1982.9
[pyrunlim] sample:		137530.199	  3068.440	   460.890	    9320.9	    7331.5	    1985.4
[pyrunlim] sample:		137540.195	  3068.460	   460.930	    9320.9	    7336.1	    1980.8
[pyrunlim] sample:		137550.201	  3068.480	   460.970	    9320.9	    7341.1	    1975.8
[pyrunlim] sample:		137560.211	  3068.480	   461.010	    9320.9	    7346.2	    1970.7
[pyrunlim] sample:		137570.203	  3068.490	   461.030	    9320.9	    7343.7	    1973.2
[pyrunlim] sample:		137580.190	  3068.510	   461.050	    9320.9	    7341.2	    1975.7
[pyrunlim] sample:		137590.189	  3068.510	   461.070	    9320.9	    7338.6	    1978.2
[pyrunlim] sample:		137600.162	  3068.540	   461.090	    9320.9	    7341.2	    1975.6
[pyrunlim] sample:		137610.125	  3068.550	   461.130	    9320.9	    7346.2	    1970.7
[pyrunlim] sample:		137620.061	  3068.580	   461.160	    9320.9	    7345.7	    1971.2
[pyrunlim] sample:		137631.098	  3068.590	   461.190	    9320.9	    7344.7	    1972.2
[pyrunlim] sample:		137641.031	  3068.590	   461.210	    9320.9	    7343.6	    1973.2
[pyrunlim] sample:		137650.963	  3068.600	   461.240	    9320.9	    7341.2	    1975.7
[pyrunlim] sample:		137660.901	  3068.600	   461.260	    9320.9	    7339.5	    1977.3
[pyrunlim] sample:		137670.835	  3068.600	   461.280	    9320.9	    7338.4	    1978.5
[pyrunlim] sample:		137680.772	  3068.600	   461.300	    9320.9	    7336.3	    1980.5
[pyrunlim] sample:		137690.718	  3068.630	   461.320	    9320.9	    7335.2	    1981.6
[pyrunlim] sample:		137700.655	  3068.630	   461.340	    9320.9	    7333.7	    1983.1
[pyrunlim] sample:		137710.595	  3068.650	   461.350	    9320.9	    7332.0	    1984.8
[pyrunlim] sample:		137720.530	  3068.670	   461.370	    9320.9	    7329.4	    1987.4
[pyrunlim] sample:		137730.469	  3068.680	   461.390	    9320.9	    7326.8	    1990.0
[pyrunlim] sample:		137740.426	  3068.700	   461.400	    9320.9	    7325.7	    1991.3
[pyrunlim] sample:		137750.416	  3068.710	   461.420	    9320.9	    7321.8	    1995.0
[pyrunlim] sample:		137760.406	  3068.730	   461.450	    9320.9	    7327.1	    1989.7
[pyrunlim] sample:		137770.372	  3068.750	   461.490	    9320.9	    7333.8	    1983.0
[pyrunlim] sample:		137780.360	  3068.760	   461.510	    9320.9	    7331.9	    1985.0
[pyrunlim] sample:		137790.357	  3068.770	   461.530	    9320.9	    7330.1	    1986.7
[pyrunlim] sample:		137800.348	  3068.790	   461.540	    9320.9	    7328.5	    1988.3
[pyrunlim] sample:		137810.349	  3068.790	   461.570	    9320.9	    7327.1	    1989.7
[pyrunlim] sample:		137820.340	  3068.810	   461.580	    9320.9	    7325.6	    1991.3
[pyrunlim] sample:		137830.322	  3068.830	   461.600	    9320.9	    7324.1	    1992.7
[pyrunlim] sample:		137840.323	  3068.840	   461.620	    9320.9	    7320.5	    1996.3
[pyrunlim] sample:		137850.292	  3068.840	   461.660	    9320.9	    7325.4	    1991.4
[pyrunlim] sample:		137860.283	  3068.840	   461.710	    9320.9	    7330.7	    1986.2
[pyrunlim] sample:		137870.252	  3068.870	   461.760	    9320.9	    7334.1	    1983.3
[pyrunlim] sample:		137880.217	  3068.880	   461.780	    9320.9	    7332.1	    1984.9
[pyrunlim] sample:		137890.172	  3068.900	   461.800	    9320.9	    7331.1	    1985.8
[pyrunlim] sample:		137900.131	  3068.900	   461.830	    9320.9	    7327.7	    1989.1
[pyrunlim] sample:		137910.115	  3068.920	   461.850	    9320.9	    7330.0	    1986.9
[pyrunlim] sample:		137920.116	  3068.940	   461.880	    9320.9	    7334.9	    1982.0
[pyrunlim] sample:		137930.039	  3068.950	   461.920	    9320.9	    7334.4	    1982.4
[pyrunlim] sample:		137941.075	  3068.960	   461.950	    9320.9	    7335.2	    1981.6
[pyrunlim] sample:		137951.011	  3068.960	   461.980	    9320.9	    7336.1	    1980.7
[pyrunlim] sample:		137960.945	  3068.960	   462.010	    9320.9	    7335.6	    1981.2
[pyrunlim] sample:		137970.868	  3068.980	   462.030	    9320.9	    7334.5	    1982.4
[pyrunlim] sample:		137980.794	  3069.000	   462.030	    9320.9	    7332.1	    1984.8
[pyrunlim] sample:		137990.722	  3069.010	   462.060	    9320.9	    7330.3	    1986.5
[pyrunlim] sample:		138000.648	  3069.040	   462.090	    9320.9	    7335.0	    1981.8
[pyrunlim] sample:		138010.580	  3069.050	   462.130	    9320.9	    7332.4	    1984.5
[pyrunlim] sample:		138020.506	  3069.060	   462.150	    9320.9	    7331.9	    1984.9
[pyrunlim] sample:		138030.441	  3069.060	   462.180	    9320.9	    7330.0	    1986.9
[pyrunlim] sample:		138040.370	  3069.060	   462.200	    9320.9	    7328.5	    1988.4
[pyrunlim] sample:		138050.307	  3069.080	   462.220	    9320.9	    7326.3	    1990.6
[pyrunlim] sample:		138060.261	  3069.090	   462.240	    9320.9	    7328.4	    1988.4
[pyrunlim] sample:		138070.253	  3069.130	   462.270	    9320.9	    7334.1	    1982.7
[pyrunlim] sample:		138080.242	  3069.150	   462.300	    9320.9	    7334.4	    1982.5
[pyrunlim] sample:		138090.213	  3069.160	   462.320	    9320.9	    7332.2	    1984.6
[pyrunlim] sample:		138100.227	  3069.170	   462.330	    9320.9	    7329.9	    1986.9
[pyrunlim] sample:		138110.248	  3069.190	   462.340	    9320.9	    7328.1	    1988.7
[pyrunlim] sample:		138120.253	  3069.220	   462.350	    9320.9	    7328.4	    1988.4
[pyrunlim] sample:		138130.256	  3069.250	   462.370	    9320.9	    7333.2	    1983.7
[pyrunlim] sample:		138140.262	  3069.250	   462.430	    9320.9	    7339.5	    1977.3
[pyrunlim] sample:		138150.269	  3069.270	   462.440	    9320.9	    7336.8	    1980.1
[pyrunlim] sample:		138160.285	  3069.280	   462.460	    9320.9	    7335.6	    1981.2
[pyrunlim] sample:		138170.264	  3069.290	   462.490	    9320.9	    7335.1	    1981.9
[pyrunlim] sample:		138180.265	  3069.300	   462.510	    9320.9	    7332.9	    1983.9
[pyrunlim] sample:		138190.266	  3069.310	   462.530	    9320.9	    7333.6	    1983.3
[pyrunlim] sample:		138200.224	  3069.320	   462.540	    9320.9	    7335.2	    1981.7
[pyrunlim] sample:		138210.150	  3069.340	   462.560	    9320.9	    7336.5	    1980.4
[pyrunlim] sample:		138220.082	  3069.360	   462.590	    9320.9	    7338.0	    1978.8
[pyrunlim] sample:		138230.016	  3069.360	   462.610	    9320.9	    7337.3	    1979.5
[pyrunlim] sample:		138241.077	  3069.360	   462.660	    9320.9	    7339.2	    1977.6
[pyrunlim] sample:		138251.050	  3069.400	   462.690	    9320.9	    7338.8	    1978.0
[pyrunlim] sample:		138261.045	  3069.420	   462.710	    9320.9	    7340.3	    1976.5
[pyrunlim] sample:		138270.482	  3069.430	   462.740	    9320.9	    7341.4	    1975.4
[pyrunlim] sample:		138280.423	  3069.440	   462.770	    9320.9	    7342.9	    1974.0
